BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,434,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,435,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,factorial,416,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,factorial,394,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,factorial,416,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,factorial,418,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,factorial,429,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,factorial,438,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,391,KILLED,com.google.common.math.BigIntegerMath_ESTest.test29
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,395,KILLED,com.google.common.math.BigIntegerMath_ESTest.test28
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,406,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,410,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,411,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,423,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,430,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,430,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,435,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,439,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,439,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,442,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,factorial,442,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,factorial,395,KILLED,com.google.common.math.BigIntegerMath_ESTest.test28
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,factorial,442,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,factorial,418,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,factorial,418,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,factorial,394,KILLED,com.google.common.math.BigIntegerMath_ESTest.test28
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,factorial,416,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,factorial,429,KILLED,com.google.common.math.BigIntegerMath_ESTest.test73
