PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isPropertyAssignmentInExpression,1108,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isPropertyAssignmentInExpression,1108,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,isPropertyAssignmentInExpression,1099,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isPropertyAssignmentInExpression,1108,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isPropertyAssignmentInExpression,1108,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPure,552,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPure,553,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isPure,553,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isPure,552,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isPure,553,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isPure,552,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isPure,553,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isPure,554,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isReturnBlock,972,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnBlock,972,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnBlock,976,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isReturnBlock,976,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnBlock,969,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnBlock,970,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnBlock,969,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnBlock,970,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnBlock,971,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnBlock,972,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnBlock,969,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnBlock,970,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnBlock,969,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnBlock,970,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnBlock,972,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnBlock,976,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,isReturnBlock,971,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isReturnExpressBlock,988,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnExpressBlock,988,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnExpressBlock,993,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isReturnExpressBlock,993,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnExpressBlock,984,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnExpressBlock,985,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnExpressBlock,987,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpressBlock,984,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpressBlock,985,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpressBlock,986,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpressBlock,987,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpressBlock,988,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnExpressBlock,984,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnExpressBlock,985,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnExpressBlock,987,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnExpressBlock,984,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnExpressBlock,985,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnExpressBlock,987,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnExpressBlock,988,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnExpressBlock,993,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,isReturnExpressBlock,986,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isReturnExpression,1001,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnExpression,1001,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isReturnExpression,1003,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isReturnExpression,1003,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReturnExpression,1000,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpression,1000,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isReturnExpression,1001,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isReturnExpression,1000,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isReturnExpression,1000,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnExpression,1001,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReturnExpression,1003,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isSafeToFoldArrayConstructor,1438,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSafeToFoldArrayConstructor,1426,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSafeToFoldArrayConstructor,1428,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSafeToFoldArrayConstructor,1438,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isSafeToFoldArrayConstructor,1428,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isSafeToFoldArrayConstructor,1431,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isSafeToFoldArrayConstructor,1438,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,isSafeToFoldArrayConstructor,1449,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isSafeToFoldArrayConstructor,1426,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isSafeToFoldArrayConstructor,1428,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isSafeToFoldArrayConstructor,1438,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isSafeToFoldArrayConstructor,1426,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isSafeToFoldArrayConstructor,1428,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isSafeToFoldArrayConstructor,1438,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isSafeToFoldArrayConstructor,1449,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,isSafeToFoldArrayConstructor,1428,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,isSafeToFoldArrayConstructor,1431,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,isSafeToFoldArrayConstructor,1431,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,isSafeToFoldArrayConstructor,1431,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,isSafeToFoldArrayConstructor,1431,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isVarBlock,1023,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isVarBlock,1023,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isVarBlock,1028,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isVarBlock,1028,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isVarBlock,1019,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isVarBlock,1020,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isVarBlock,1022,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isVarBlock,1019,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isVarBlock,1020,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isVarBlock,1021,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isVarBlock,1022,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isVarBlock,1023,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isVarBlock,1019,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isVarBlock,1020,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isVarBlock,1022,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isVarBlock,1019,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isVarBlock,1020,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isVarBlock,1022,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isVarBlock,1023,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isVarBlock,1028,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,isVarBlock,1021,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,makeForwardSlashBracketSafe,1702,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,makeForwardSlashBracketSafe,1644,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,makeForwardSlashBracketSafe,1658,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,makeForwardSlashBracketSafe,1681,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,makeForwardSlashBracketSafe,1644,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,makeForwardSlashBracketSafe,1642,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,makeForwardSlashBracketSafe,1643,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,makeForwardSlashBracketSafe,1643,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,makeForwardSlashBracketSafe,1644,NO_COVERAGE,none
PeepholeSubstituteAlternateSyntax.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,makeForwardSlashBracketSafe,1648,NO_COVERAGE,none
