AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,calculateRangeMarkerTextAnchorPoint,1232,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test53
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1472,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1490,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1508,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1526,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1530,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,clone,1534,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,clone,1484,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,clone,1502,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,clone,1519,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test85
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,clone,1471,SURVIVED,none
