TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,134,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,fillInIDAndScreenName,135,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fillInIDAndScreenName,136,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fillInIDAndScreenName,136,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fillInIDAndScreenName,132,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,fillInIDAndScreenName,134,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,fillInIDAndScreenName,135,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,fillInIDAndScreenName,133,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getAuthorization,209,KILLED,twitter4j.TwitterBaseImpl_ESTest.test25
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAuthorization,209,KILLED,twitter4j.TwitterBaseImpl_ESTest.test25
